Model,label,image_id,224,192,160,128,112,96,80,64,56,48,40,32,30,28,26,24,16,12,8
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",43,1.0000001192092896,0.9803762435913086,0.9736933708190918,0.9575631022453308,0.9346839189529419,0.9242712259292603,0.9013789892196655,0.8671599626541138,0.8217625021934509,0.794356644153595,0.7335770130157471,0.692927360534668,0.6563103795051575,0.627769947052002,0.6226153373718262,0.5691518187522888,0.454193651676178,0.39423924684524536,0.3436867594718933
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",44,1.0,0.984050989151001,0.9784588813781738,0.9662476778030396,0.954567551612854,0.9442821145057678,0.9246440529823303,0.8865814208984375,0.8432879447937012,0.8074110150337219,0.7397024035453796,0.644463837146759,0.6205878853797913,0.6067706942558289,0.5810859799385071,0.5479225516319275,0.43609994649887085,0.3707633316516876,0.35418474674224854
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",45,0.9999998807907104,0.9815771579742432,0.9693763256072998,0.947866678237915,0.922600269317627,0.9206942915916443,0.8932480812072754,0.8588608503341675,0.8165748119354248,0.7877247333526611,0.7200707197189331,0.5951446294784546,0.566139280796051,0.5304830074310303,0.48670217394828796,0.45183056592941284,0.3639424443244934,0.322162002325058,0.33712199330329895
ResNet18,"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",46,1.0,0.980129599571228,0.9702523946762085,0.9530797004699707,0.9380780458450317,0.9334403872489929,0.911596417427063,0.8592758178710938,0.8044795989990234,0.7763856649398804,0.7221601009368896,0.6643016934394836,0.6430357098579407,0.630772054195404,0.5991175174713135,0.5770455002784729,0.47577086091041565,0.41556450724601746,0.3894372880458832
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",47,1.0,0.977195143699646,0.9696393609046936,0.9529492259025574,0.9382322430610657,0.9363515973091125,0.905976414680481,0.8688691854476929,0.8341305255889893,0.793817400932312,0.733032763004303,0.6821703910827637,0.6301202774047852,0.6134170293807983,0.5999012589454651,0.5606728792190552,0.48721903562545776,0.4302215874195099,0.41965797543525696
ResNet18,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",48,1.0,0.9839063286781311,0.9722805023193359,0.95330810546875,0.9346829652786255,0.9205477237701416,0.8902469873428345,0.8335638642311096,0.797768771648407,0.7552815675735474,0.7089947462081909,0.6589187979698181,0.6331957578659058,0.611501157283783,0.5895732641220093,0.543891191482544,0.46780434250831604,0.40740966796875,0.38032177090644836
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",49,1.0,0.9830139875411987,0.9748954772949219,0.9622461795806885,0.9475489258766174,0.9437461495399475,0.9246087670326233,0.8818480372428894,0.8577439188957214,0.8139951229095459,0.7753490209579468,0.7052125930786133,0.6769549250602722,0.6484309434890747,0.6177250146865845,0.5687639713287354,0.4157315790653229,0.3977658748626709,0.3902420699596405
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",50,1.0,0.9814608693122864,0.9735780954360962,0.9541585445404053,0.9341450929641724,0.9214222431182861,0.8922588229179382,0.8524037599563599,0.8085227608680725,0.7656592726707458,0.6590394973754883,0.5574131011962891,0.5230382084846497,0.4881146550178528,0.4612506926059723,0.432786762714386,0.38517361879348755,0.33386993408203125,0.32256782054901123
ResNet18,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",51,1.0000001192092896,0.9784692525863647,0.9701082110404968,0.9536395072937012,0.9359720945358276,0.936366617679596,0.9086917638778687,0.8661577701568604,0.8195905685424805,0.7771560549736023,0.7229651212692261,0.6769514679908752,0.6249854564666748,0.6346501111984253,0.5638697743415833,0.555868923664093,0.4762284755706787,0.4358816146850586,0.4099017381668091
ResNet18,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",52,0.9999999403953552,0.9842711687088013,0.9750475883483887,0.9557666778564453,0.9329441785812378,0.9259310960769653,0.8919486403465271,0.8292781710624695,0.793410062789917,0.7673068642616272,0.735922634601593,0.701115608215332,0.6781587600708008,0.6674522757530212,0.6347879767417908,0.6123507022857666,0.511552631855011,0.44770801067352295,0.41198813915252686
